wavelength_um,value,kind,source_id,source_name,notes
1.9666744,0.21400556,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9674209,0.21407363,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9681678,0.21407363,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9689153,0.21402824,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9696634,0.21405092,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9704123,0.21407363,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9711614,0.21409631,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9719112,0.214119,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9726615,0.21416436,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9734125,0.21418706,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9741639,0.214119,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9749161,0.21416436,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.975,0.21253361,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9756685,0.21423243,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.976422,0.21425512,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9771756,0.21425512,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9779301,0.21430048,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9786849,0.21423243,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9794405,0.21418706,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9801965,0.21434586,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9809532,0.21441391,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9817104,0.21436855,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9824681,0.21443661,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9832264,0.21441391,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9839855,0.21439125,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.984745,0.21441391,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.985,0.21866578,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9855052,0.21448198,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9862659,0.21441391,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9870273,0.21441391,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.987789,0.21450467,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9885516,0.21457273,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9893147,0.21457273,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9900783,0.21452734,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9908425,0.21459542,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9916074,0.21459542,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9923728,0.21459542,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9931389,0.21459542,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9939053,0.21459542,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9946727,0.2146181,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.995,0.22416829,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9954402,0.2146181,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9962088,0.2146408,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9969776,0.21475422,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9977473,0.21479958,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9985173,0.21468616,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
1.9992882,0.2146408,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0000594,0.21473154,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0008314,0.21473154,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0016038,0.21479958,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.002377,0.21486767,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0031507,0.21484499,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0039251,0.21484499,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0046999,0.21486767,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0050001,0.23074307,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0054755,0.21489035,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0062516,0.2149584,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0070286,0.2149584,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0078058,0.21493572,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0085838,0.2149584,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0093622,0.21498109,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0101414,0.21500379,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.010921,0.21507183,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0117013,0.21509452,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0124824,0.21507183,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0132637,0.21507183,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0140457,0.21511722,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0148287,0.21513991,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0150001,0.238979,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0156119,0.21511722,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.016396,0.21509452,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0171804,0.21509452,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0179658,0.21520796,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0187516,0.21518527,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0195379,0.21518527,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0203249,0.21516259,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0211127,0.21523066,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0219009,0.21527602,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0226898,0.21523066,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0234792,0.21532139,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0242696,0.21536677,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0250001,0.24666294,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0250602,0.21534409,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0258517,0.21536677,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0266438,0.21536677,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0274363,0.21536677,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0282295,0.21548021,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0290234,0.21548021,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0298178,0.21545751,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0306129,0.21550289,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0314085,0.21557094,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0322044,0.21557094,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0330014,0.21548021,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0337989,0.21552558,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0345972,0.21552558,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0350001,0.25267932,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0353961,0.21554826,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0361953,0.21563901,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0369956,0.21561635,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0377963,0.2156617,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0385981,0.21570706,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0393999,0.21559364,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0402026,0.21557094,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0410056,0.2156617,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0418096,0.21563901,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.042614,0.21572976,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0434194,0.21577515,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.044225,0.21577515,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0450001,0.26089156,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0450315,0.21577515,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
2.0458386,0.21584319,reflectance,usgs_mirabilite,USGS Mirabilite GDS150 Na2SO4 hydrate,USGS Spectral Library v7 composite extraction for endmember ablation
