wavelength_um,value,kind,source_id,source_name,notes
4.7561049,0.18257064,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.7604723,0.18414403,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.7648478,0.18554887,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.7692318,0.18695366,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.7736235,0.18813373,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.7780232,0.18886422,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.7824311,0.18886422,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.7868466,0.18830231,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.7912707,0.18785276,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.7957029,0.18796515,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.8001437,0.18936998,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.8045907,0.19195484,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.8090477,0.19498925,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.8135128,0.19774269,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.8179865,0.19959706,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.8224683,0.20004661,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.8269582,0.19914751,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.8314571,0.19718078,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.8359637,0.19442734,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.8404803,0.19071859,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.8450041,0.18599838,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.8495364,0.18082866,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.8540773,0.176558,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.8586264,0.17532174,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.8631845,0.17897429,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.8677506,0.187628,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.8723259,0.20004661,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.8769083,0.21387006,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.8815002,0.22707538,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.8861008,0.2387635,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.8907104,0.2490468,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.8953285,0.25753194,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.8999557,0.26410648,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.9045911,0.26882669,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.909236,0.27169251,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.9138899,0.27292877,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.9185519,0.27343449,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.923223,0.27523267,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.9279027,0.27972808,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.9325914,0.2859655,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.9372892,0.29225913,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.9419956,0.29754123,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.9467115,0.30186808,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.951437,0.30523968,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.9561706,0.3078807,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.9609137,0.31018466,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.9656653,0.31203899,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.9704261,0.31305048,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.9751964,0.3136124,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.9799757,0.31389335,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.9847641,0.3144553,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.9895606,0.31546676,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.9943671,0.31664681,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
4.9991837,0.31748971,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.0040088,0.31799546,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.0088439,0.31799546,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.0136881,0.31726494,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.0185413,0.31580392,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.0234041,0.31428674,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.0282774,0.31187043,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.0331593,0.30776837,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.0380507,0.30136234,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.0429511,0.29158479,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.0478616,0.2766937,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.0527816,0.25573376,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.0577111,0.2317394,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.0626502,0.21606158,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.0675998,0.21915221,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.0725584,0.23651579,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.0775266,0.2561833,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.0825043,0.27219826,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.087492,0.2842797,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.0924897,0.293102,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.097497,0.29956418,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.1025143,0.30473393,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.1075401,0.30866742,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.112577,0.31181422,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.1176243,0.31439909,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.1226811,0.31653443,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.127748,0.31827641,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.1328249,0.319906,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.1379123,0.32119843,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.1430092,0.32198513,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.1481171,0.32277185,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.1532345,0.32440141,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.1583619,0.32552528,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.1634998,0.32631201,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.1686478,0.32687393,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.1738062,0.32749206,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.1789751,0.32805398,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.184154,0.3286159,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.1893444,0.32889685,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.1945438,0.32884064,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.1997542,0.32850349,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.2049747,0.32884064,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.210206,0.32816637,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.2154474,0.32839113,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.2206998,0.32985213,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.2259626,0.33024547,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.2312346,0.3300769,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.2365189,0.32990834,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.2418137,0.3300207,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.2471189,0.33013311,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.2524352,0.32990834,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.2577624,0.32962736,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.2631001,0.32957116,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.2684488,0.3294026,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.273809,0.32889685,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.2791796,0.32867208,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.2845607,0.32839113,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.2899532,0.32726729,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.2953568,0.32721105,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.3007712,0.3277168,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.3061967,0.32737964,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.3116336,0.32698631,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.3170795,0.32648057,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.3225384,0.32597482,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.3280087,0.3254129,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.3334904,0.32485098,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.3389831,0.32406425,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.3444872,0.32204133,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.3500028,0.31973743,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.3555293,0.3201308,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.3610692,0.3207489,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.3666191,0.32029936,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.37218,0.31940025,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.3777528,0.31855738,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.3833375,0.31765828,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.3889332,0.31687158,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.3945408,0.31569153,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.4001603,0.31479245,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.4057918,0.31355619,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.4114347,0.3120952,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.417089,0.3089484,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.4227557,0.30647591,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.4284339,0.30827409,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.434124,0.30900458,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.439826,0.3078807,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.44554,0.30709404,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.4512644,0.30658829,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.4570026,0.30512726,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.4627528,0.30265477,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.4685154,0.30276719,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.4742899,0.30271098,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.4800768,0.30192429,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.4858756,0.30265477,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.4916868,0.30254242,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.4975119,0.30186808,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.5033479,0.30119377,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.5091963,0.30074421,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.5150576,0.29962036,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.5209308,0.29838413,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.5268164,0.29793459,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.5327148,0.29787838,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.5386262,0.29742885,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.5445509,0.296305,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.550487,0.29461923,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.5564361,0.2940011,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.562398,0.2940011,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.5683727,0.29304582,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.5743604,0.28961805,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.5803604,0.28742653,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.5863738,0.28894374,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.5923977,0.28916851,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.5984373,0.28737032,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.6044893,0.28607792,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.6105552,0.28529119,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.6166334,0.28388637,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.6227255,0.28326827,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.6288304,0.28180724,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.6349487,0.27832329,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
5.6410818,0.27382782,reflectance,usgs_polyhalite,USGS Polyhalite NMNH92669-4 hydrated sulfate salt,USGS Spectral Library v7 composite extraction for endmember ablation
