spec_000,spec_001,spec_002,spec_003,spec_004,spec_005,spec_006,spec_007,spec_008,spec_009,spec_010,spec_011,spec_012,spec_013,spec_014,spec_015,spec_016,spec_017,spec_018,spec_019,spec_020,spec_021,spec_022,spec_023,spec_024,spec_025,spec_026,spec_027,spec_028,spec_029,spec_030,spec_031,spec_032,spec_033,spec_034,spec_035,spec_036,spec_037,spec_038,spec_039,spec_040,spec_041,spec_042,spec_043,spec_044,spec_045,spec_046,spec_047,spec_048,spec_049,spec_050,spec_051,spec_052,encounter,hemisphere,terrain,geo_unit,p_spec,p_full,dv_spec,dv_full,delta_geo,delta_rad,delta_full,ood_dist,ood_ratio
0.8507331292350572,0.9087996482849118,0.895681242664139,0.9334474049116436,0.830149766645934,0.8929422908015069,0.6930612650784591,0.9571400865331876,0.8637498996474524,0.852709454925438,0.8464923168157605,0.748901554516384,0.8659533450478002,0.8548197699488227,0.851631124882161,0.8484424798154994,0.8452538347488378,0.8420651896821761,0.8388765446155144,0.8356878995488528,0.8324992544821912,0.8293106094155295,0.7850045257923652,0.6343022114352186,0.6542334696825822,0.7972244920294266,0.7882898052533466,0.781799400164411,0.7506053306554492,0.6721248096889919,0.5296621236925813,0.4388130340311263,0.438004318428667,0.425354196939593,0.4404727454278982,0.4455964506841173,0.5372679443920361,0.5176304769671821,0.4838266331775517,0.4851923584938049,0.5604297713516585,0.56869390782188,0.559207059199514,0.5680863942975313,0.568624855256548,0.5256845004418316,0.5966184591156208,0.5428944791064543,0.503780995708665,0.3706838089924354,0.3028796515823189,0.3326965552919051,0.2870320650487165,E15,leading,plains,pr,0.17312936491314798,0.00023239732380911433,-1.5636091669302683,-8.366829624171885,-3.896261122392592,0.8255748811668262,-3.070686241225765,0.13431213902686587,2.3311869521969335
0.4984268867350244,0.4976991415023804,0.495366787368601,0.4693682209441543,0.4423077502533016,0.4629587666554886,0.3903381379393795,0.4951784579784839,0.4274366958574819,0.4277784255774399,0.4622631390373429,0.4431694312529131,0.5680196598956455,0.612658312092869,0.5937251916517576,0.5747920712106465,0.5558589507695351,0.5369258303284239,0.5179927098873126,0.4990595894462012,0.48012646900509,0.4611933485639786,0.4433930562991722,0.3879293281781052,0.4232127631411832,0.4179339319272757,0.428537905216217,0.423741901622099,0.4200804562945116,0.3503101493408477,0.3249610325479818,0.277953513697082,0.2723511675078618,0.2604729790313571,0.2979826070124807,0.293557478711496,0.3171677747193505,0.3137027128459581,0.3111819523611879,0.2773396442918217,0.3147837665735506,0.3662416251266707,0.325751562523686,0.3296408688320834,0.3215083275355544,0.3219620041987475,0.3541688919067385,0.3302858051131753,0.3170906223502814,0.2512667607757952,0.2097019296066433,0.2299153787248274,0.2207153023652781,E15,leading,plains,pr,0.29053259719053565,0.0004399060390748704,-0.8927987710183259,-7.728509398587484,-3.8962611223925885,0.8255748811668262,-3.0706862412257614,1.9081073854116608,33.11804184261055
0.3960666010132088,0.3593038842082026,0.4051370164016625,0.3982632975829281,0.362815638906078,0.3867278215173005,0.3078463511033493,0.3885910669704536,0.2917507995258681,0.3798972901545079,0.3483749163615239,0.3850257663757768,0.5429599238069427,0.6240911214984319,0.5966067338559408,0.5691223462134499,0.5416379585709588,0.5141535709284678,0.4866691832859769,0.4591847956434858,0.4317004080009949,0.4042160203585038,0.3720416701307484,0.2975570700670547,0.3193219461861776,0.3073658925645489,0.3320995072523753,0.3552694353792403,0.3940072467452601,0.3351262963675205,0.3029354639302671,0.2744635703906513,0.2425291182375268,0.2422162325553642,0.2482185200148937,0.2569323982678208,0.2566935796948041,0.281198811686896,0.2921746439403956,0.242321023754045,0.2987430457975349,0.3778111215899977,0.3157211559660294,0.3094301311408772,0.2677842466270221,0.2753479952126547,0.3043810816761717,0.2734537650557125,0.2676778607119141,0.2315827566501382,0.223686604425798,0.2325439093744052,0.2152209902316138,E15,leading,plains,pr,0.6280753620044913,0.024172098918139068,0.5239689147440117,-3.6980872092540356,-3.8962611223925885,0.8255748811668271,-3.070686241225761,2.290956275006941,39.762953780980325
0.3254044833895448,0.3170339614152909,0.3478894934251711,0.3272205348077569,0.2973302822364007,0.3472603002151886,0.2821575395472636,0.337031194141933,0.2857322015545588,0.4006740564578461,0.3928183588114652,0.3405484224294684,0.4608292611021748,0.40241119107899,0.3948193609511079,0.3872275308232258,0.3796357006953438,0.3720438705674617,0.3644520404395797,0.3568602103116976,0.3492683801838155,0.3416765500559334,0.3089203776097766,0.306950475040235,0.3169068694114682,0.318717263492883,0.3070880572001139,0.3177316356328578,0.3533665545676885,0.3309897792105581,0.3069521504289964,0.3090779241783166,0.2794421279900952,0.3039772582599538,0.2637302452832266,0.2841911582775365,0.2842694222927093,0.2976510444887322,0.3076763246573653,0.2911942244744768,0.3335263154475517,0.3764320331461293,0.32442323581066,0.3126280200637245,0.2864703600313149,0.2948473438717959,0.32844710057857,0.3061144194182227,0.3018357506374908,0.2746124877171083,0.2745047519409578,0.2790529272135567,0.2651489712054434,E15,leading,plains,pr,0.0029114620873931384,0.005153022473882471,-5.83618417980933,-5.263005503243765,-3.8962611223925903,0.8255748811668271,-3.0706862412257627,2.5793546415475377,44.76853640355972
0.2705318316236718,0.2737581953406334,0.2881991093034868,0.2669207649795632,0.2494818103548728,0.2765243978469403,0.2551698378928294,0.2712034958523591,0.2583300444212826,0.3730167887712772,0.3514474270405708,0.2827337556458136,0.3836672259004494,0.3431840036000815,0.3350073156096422,0.326830627619203,0.3186539396287638,0.3104772516383246,0.3023005636478854,0.2941238756574461,0.2859471876670069,0.2777704996765676,0.2639093247114444,0.2722513565891667,0.268110238453921,0.2946060893971931,0.2667493720849355,0.2657366954033671,0.279161915967339,0.2697521496831981,0.2640590217767977,0.2603534853536319,0.2660936199520763,0.2667842302836623,0.2553685940558614,0.2613667454205308,0.2700467390172622,0.2603644444272409,0.2745170975043103,0.2798768480618794,0.2893872225985807,0.2754894512541153,0.2630545035296796,0.2769508239100961,0.2576247027107313,0.2699327260450599,0.2819841132054921,0.2833705702248741,0.2810974311984444,0.2590730900501276,0.2628324544118121,0.2694828177199643,0.2620655202787685,E15,leading,plains,pr,0.0016916383278606443,0.003044629322519864,-6.380364724102625,-5.7913268447573865,-3.8962611223925894,0.8255748811668271,-3.070686241225762,2.8970677324758887,50.28291967137575
0.2397807577213682,0.2470602095127105,0.2486658684619061,0.2420438347678435,0.2322807368871413,0.238834567658313,0.262148317965594,0.2321099228673168,0.2307247004725716,0.2808609157800679,0.2829617528946369,0.2076251740966524,0.3947439727030301,0.3973011359216411,0.378573682019328,0.3598462281170152,0.3411187742147022,0.3223913203123894,0.3036638664100765,0.2849364125077634,0.2662089586054506,0.2474815047031376,0.2330375237792146,0.2442064865639336,0.2437106493641348,0.2696070170480438,0.2393826246261595,0.2333533867122301,0.2435449977454386,0.2575579509626027,0.247228789368486,0.238381441512139,0.2543579310570892,0.234914843553032,0.2521363305889701,0.244712403397155,0.2572871911175112,0.2490199391358817,0.2504596542688755,0.2696014572592342,0.2519268596094418,0.2526638490312239,0.2450838392856074,0.2549621326471466,0.2386278632809133,0.2595028643514596,0.2665211895322489,0.2789264549227321,0.2661641489446557,0.2440921806476333,0.2564458498378205,0.2527580962461582,0.2509190370054805,E15,leading,plains,pr,0.004947392852534311,0.0027544620385012443,-5.303934865896353,-5.891774860226503,-3.8962611223925894,0.8255748811668271,-3.070686241225762,3.0217142866220374,52.44634602112429
0.0991355441026871,0.1107623260468242,0.1196072524437656,0.0954583122542028,0.1020298803127126,0.0942775836432135,0.1521159497561391,0.0832482809563736,0.1101492216641257,0.1183725421954146,0.10932481792066,0.1564524013113664,0.4362745614428259,0.5477038422860081,0.4948277448529676,0.4419516474199276,0.3890755499868871,0.3361994525538471,0.2833233551208072,0.2304472576877667,0.1775711602547267,0.1246950628216862,0.1170191818884773,0.1285209875357782,0.1125850401380483,0.1309759125503058,0.1284258862336476,0.111300828020557,0.1134608329126709,0.1378323511263124,0.1101000227667148,0.1149671079676136,0.1373804011627247,0.1100099736374188,0.1287905386849945,0.1285964030455919,0.1395819555310641,0.136693855711058,0.1354894028380026,0.1392348633677351,0.1088699575732736,0.1023159662590307,0.1363670578579497,0.1321197418995153,0.1157319088484726,0.1446188186703166,0.1444674939696308,0.1677958202712675,0.1322806955747354,0.1197738185428179,0.1437983144732082,0.133928039932952,0.1213439048505295,E15,leading,plains,pr,0.32603181918930874,0.0023224274438261787,-0.726187918839376,-6.062817199851549,-3.8962611223925885,0.8255748811668271,-3.070686241225761,3.6616137221347604,63.55275252759099
0.1681515618965221,0.1707226410508154,0.1681030729374327,0.1295076204757938,0.1654861287066812,0.1492210278263341,0.2193388600241053,0.1489862869312234,0.2177446660670376,0.1993828125690162,0.1480816157607287,0.2735361913581947,0.634084150979392,0.8048013749027012,0.7295490836934424,0.6542967924841844,0.5790445012749257,0.5037922100656675,0.4285399188564095,0.3532876276471508,0.2780353364378927,0.202783045228634,0.1942912474566813,0.198165337506094,0.1997359728111938,0.1652884748246935,0.207200974225998,0.180989669818504,0.1740125421630708,0.2110721393932703,0.1923827806524201,0.1899446432107414,0.184731819715939,0.1780413086313047,0.195089446173774,0.2075030042065514,0.2017970216624875,0.2137731756844551,0.1948096518423043,0.2020411088186151,0.1645829324044433,0.1707166336915073,0.2019586778349346,0.1646264169146035,0.1804065026488958,0.2121449800488217,0.2128583974892799,0.2143573857405606,0.1894935988912394,0.1838120549143134,0.2002297044774286,0.1977456957101822,0.1720638142691716,E15,leading,plains,pr,0.6416958703795341,0.0048524005990837876,0.5827323194590482,-5.323417515887631,-3.8962611223925894,0.8255748811668271,-3.070686241225762,3.0750502496076626,53.37207099204503
0.2732781698177388,0.2712818607687951,0.2713794290245353,0.222437940930065,0.253557644784451,0.236565565521067,0.2643759629943156,0.237228076566349,0.2852524464780641,0.2698320303308338,0.2565559938356473,0.3613166085311346,0.6862030562601584,0.7428286023971981,0.6880199669164195,0.6332113314356415,0.5784026959548629,0.523594060474085,0.4687854249933069,0.4139767895125284,0.3591681540317504,0.3043595185509719,0.2686243098156125,0.2819262413602129,0.3098533591803378,0.2545735865247016,0.2804430921872459,0.2670457565706538,0.2656519005173131,0.3040801298384573,0.3054911922785191,0.2826283763047136,0.2763833336924252,0.2775280467824997,0.2821266563499677,0.2955570974770714,0.3079312268425436,0.323741257580277,0.2933267012141108,0.3005269082153544,0.2725551909480999,0.2919365097494689,0.2813070961852479,0.2417912015727925,0.2782957892791897,0.3054611225143757,0.309256730710759,0.310392051935196,0.3354451005754905,0.2698541510027725,0.2753493074887717,0.3107645266196304,0.2518394126806384,E15,leading,plains,pr,0.12109933093585873,0.005160746756014264,-1.982060761167939,-5.261499880398274,-3.8962611223925894,0.8255748811668271,-3.070686241225762,2.560346778925588,44.43862667496417
0.4042855299912493,0.385293908417225,0.4020455003558815,0.3623457401990888,0.364945850482113,0.3591132160131036,0.3610329353190092,0.3687645920685355,0.3914998254992748,0.3709294058774649,0.4213673209215139,0.3812591530285873,0.3645245198868523,0.3673989939049256,0.3702734679229988,0.3731479419410721,0.3760224159591454,0.3788968899772187,0.381771363995292,0.3846458380133652,0.3875203120314385,0.3903947860495118,0.3516325354576113,0.3952227077986066,0.4277373727630163,0.3829095048062942,0.3873501718044282,0.3900208443987603,0.3866641952803261,0.4078853632889542,0.4015205860917085,0.3984291327545067,0.3946170201034922,0.3943453766162098,0.3991682248957018,0.4097281523000181,0.4225306545986849,0.4466054998581704,0.4192848984712088,0.413757981038561,0.4050700272999558,0.4151709325173325,0.4033733598547044,0.3696865774447624,0.4143039549098295,0.4064314749116212,0.4189510312345293,0.4302492948139415,0.4731939173991384,0.4028448518607523,0.3938999820768442,0.4360024666084959,0.3781306887763779,E15,leading,plains,pr,0.00011912520661243519,0.0023529718958383654,-9.035216329271744,-6.049720368794058,-3.8962611223925903,0.8255748811668271,-3.0706862412257627,2.227583503853305,38.663025075292985
0.1635178350783014,0.1609534211456775,0.1787673490388053,0.1506739341114697,0.1586525728435891,0.1807333366437387,0.1384280867777862,0.1937909079836564,0.1419017436829479,0.1655944681873444,0.0878846600845261,0.2062279200786121,0.3255914528118935,0.3253596506936559,0.3070066520378451,0.2886536533820344,0.2703006547262236,0.251947656070413,0.2335946574146024,0.2152416587587916,0.1968886601029809,0.1785356614471701,0.1427831801713683,0.160390488411251,0.1492961829199509,0.1721926562341985,0.1445765147606531,0.1450822488739599,0.1658016737354428,0.1480354166108798,0.1734152888160904,0.1581036536132588,0.1432881568019327,0.1482613493804059,0.1590125425383934,0.145115579752361,0.1591491900822696,0.1806798233510621,0.1526797913453158,0.143876836288209,0.1809489010206234,0.1652266672428912,0.1574766226843291,0.1538811370827793,0.1289394825112585,0.1545024195722505,0.1587811711372114,0.1433327583705677,0.1831241944451745,0.1726267999642855,0.1610821186522253,0.1779825582223782,0.1597425769162333,E15,leading,plains,pr,0.03802795468672339,0.0003380191443614413,-3.2306638523981497,-7.99206994767693,-3.8962611223925894,0.825574881166828,-3.0706862412257614,3.590477980975983,62.31808593061996
0.2336765340009294,0.2440285682678221,0.2466711618683555,0.218498921315921,0.2234719093692929,0.2397278477619217,0.2076208949476093,0.2429157487757797,0.2106913870031184,0.2447401628290348,0.1481971206603109,0.3406129254923238,0.4561579023536881,0.4567395447158977,0.4320020850607966,0.4072646254056957,0.3825271657505946,0.3577897060954937,0.3330522464403928,0.3083147867852917,0.2835773271301908,0.2588398674750897,0.2083566364120036,0.2203104323462437,0.2215812066022085,0.2374730355599343,0.2112487157185872,0.2179410393331565,0.2398091127213677,0.2127869963840721,0.2467353265075122,0.221995141965891,0.2133704124900855,0.2247404198046603,0.2335991296503277,0.2321318641207577,0.2263523050967385,0.2490594279921911,0.2276356746168697,0.210667414408104,0.271887128064835,0.23700918607852,0.2256021397370918,0.2316028977336447,0.1909944660523358,0.2197282233464172,0.2227503346656662,0.2117001405533622,0.2493703680879937,0.2256186547410952,0.2322177439928055,0.2556011659257555,0.2287087136623906,E15,leading,plains,pr,0.1419804438810398,0.005244497702107386,-1.7989375629381525,-5.245317510362577,-3.8962611223925885,0.8255748811668271,-3.070686241225761,3.051675975203417,52.96637569225274
0.1574354996154836,0.166547030210495,0.174161354249174,0.154986836408314,0.1530745992142902,0.1452399120702372,0.1618766780797541,0.1546590161787999,0.1588937531818048,0.2024842804591896,0.1503283671744456,0.1827248433580644,0.3210701330711963,0.362457587844581,0.3404655797286245,0.3184735716126682,0.2964815634967117,0.2744895553807553,0.252497547264799,0.2305055391488424,0.2085135310328861,0.1865215229169296,0.1541122183495878,0.1492553996412375,0.174802316462292,0.160247738552249,0.1563111493984858,0.1684459199508031,0.1792156943365146,0.1421031049069236,0.1821651335050856,0.153407212176354,0.1535059702827742,0.1570423282439412,0.1714313467538434,0.179442697977708,0.1679674869074541,0.153937464348631,0.1646415781156689,0.1490212512366912,0.2037070472450817,0.1759725239347006,0.1769718616421705,0.1786402034408906,0.1450796580197765,0.1618692147381166,0.1390452619666366,0.153156107839416,0.1820216789549474,0.1496646672293737,0.1700091274345622,0.1830802796518104,0.1575877548627604,E15,leading,plains,pr,0.05007140161370295,0.0017432775782347477,-2.942936803142795,-6.350243473122107,-3.8962611223925894,0.8255748811668271,-3.070686241225762,3.5328038152734567,61.3170649987913
0.2724801940577371,0.2830949351191521,0.2954673418751011,0.2800368996042954,0.2746973818070009,0.2682705591251325,0.2729745545944613,0.2848085536585227,0.2816761732101445,0.3063209750934638,0.3295472438459272,0.1877338704350705,0.2198864598023251,0.4066314691925619,0.3936024920525404,0.380573514912519,0.3675445377724975,0.3545155606324762,0.3414865834924548,0.3284576063524334,0.315428629212412,0.3023996520723905,0.2949741687260422,0.2861094882613733,0.2829212563879349,0.3081613383651556,0.2952397465705871,0.3065885336570491,0.2947001567012385,0.2756163801243103,0.2980929780629724,0.279909892214669,0.28642098115463,0.2776373369631425,0.2959419810304456,0.3018214626639496,0.2899257155025706,0.2832092124652239,0.2944720066061206,0.2888957121792961,0.2918978179591933,0.2978757514673118,0.3254954694143308,0.2812346204433566,0.294229257924884,0.3034506738185883,0.2745456837750727,0.2760992593625013,0.3102373735967028,0.2833479010052495,0.2799483424697826,0.2893566401565778,0.2758259500553405,E15,leading,plains,pr,0.0008762751350486213,0.00045881593967822494,-7.038953775946759,-7.686402509978651,-3.896261122392591,0.825574881166828,-3.070686241225764,2.822480642883439,48.98834978871248
